###
# timestamp: 2455813.6996682
# Gaussian 1 [amp, RV +/- err, wid]: [1.05, 127.71 +/- 0.05, 15.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.65, 18.55 +/- 0.08, 15.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
19.5 0.00116026557786 0.158626918692
18.0 0.00261595528007 0.130017946235
16.5 0.00058828244451 0.105508385003
15.0 0.00111620168375 0.0847672027689
13.5 0.00209323247044 0.0674257662084
12.0 -0.000708489634578 0.0530983542206
10.5 0.00129910535364 0.0413993326758
9.0 -0.00320702821931 0.0319567581496
7.5 0.00118923834791 0.0244224469494
6.0 -0.000216923932951 0.0184787550947
4.5 0.00437269265577 0.013842461185
3.0 -0.000402586955909 0.0102662298873
1.5 -0.00119968669484 0.00753816637383
0.0 -0.0020895254577 0.00547996156735
-1.5 -0.00431083482019 0.00394408590851
-3.0 0.000795321092014 0.0028104267948
-4.5 -0.00546927193291 0.00198269196251
-6.0 -0.00151941256279 0.00138482619948
-7.5 -0.00756736585331 0.000957618115009
-9.0 0.000795514758842 0.000655611390633
-10.5 -0.00255013980384 0.000444383252887
-12.0 0.00469143999509 0.000298212561067
-13.5 -0.00148432237307 0.000198130454963
-15.0 0.00117168047003 0.000130326759373
-16.5 -0.00130606968212 8.48736758057e-05
-18.0 -0.00118718918258 5.472294755e-05
-19.5 -0.00049826694079 3.49319642782e-05
-21.0 -0.00273103305694 2.20766711321e-05
-22.5 -0.00161545731955 1.38134202342e-05
-24.0 -0.00155739294377 8.55708636822e-06
-25.5 0.00233093479103 5.24816719025e-06
-27.0 0.0013056260175 3.18673876594e-06
-28.5 0.00467300018843 1.91576537777e-06
-30.0 -0.000393247371488 1.14023726997e-06
-31.5 -0.000232535706766 6.71900863937e-07
-33.0 -0.00272074934763 3.91987503401e-07
-34.5 0.00130118908582 2.2641036219e-07
-36.0 -0.000223322831674 1.29472469674e-07
-37.5 0.00397292523267 7.33019655466e-08
-39.0 -0.000679906557675 4.1087608435e-08
-40.5 0.00181016882072 2.28014865317e-08
-42.0 -0.000409845000862 1.25277337557e-08
-43.5 0.0015965166511 6.8145773224e-09
-45.0 -0.00151285084721 3.66996892987e-09
-46.5 -0.000653436196431 1.9567840807e-09
-48.0 -0.00420494043308 1.03295280836e-09
-49.5 -0.00162815926515 5.39852491578e-10
-51.0 -0.000958109409521 2.79335925886e-10
-52.5 0.000986098576119 1.43098649273e-10
-54.0 0.000849796723804 7.257738718e-11
-55.5 0.00199247811296 3.64438440419e-11
-57.0 0.000649407892666 1.81177425757e-11
-58.5 0.00243363740143 8.91745743846e-12
-60.0 9.8385022405e-05 4.34545303853e-12
-61.5 -0.000428934379986 2.09645783305e-12
-63.0 -7.86614151853e-05 1.00136926548e-12
-64.5 0.00235710824219 4.73543019305e-13
-66.0 0.000834196290175 2.21708158761e-13
-67.5 0.00181715274456 1.02768724602e-13
-69.0 0.000641199880856 4.71625537907e-14
-70.5 -0.000187444609553 2.14284478992e-14
-72.0 0.00182878497807 9.63920402128e-15
-73.5 0.000273836516448 4.29287936862e-15
-75.0 -0.00156739868845 1.89283715516e-15
-76.5 -0.00213597942899 8.26294524581e-16
-78.0 -0.000978183070627 3.5711949003e-16
-79.5 -0.000339662736251 1.52809123884e-16
-81.0 0.00241494702507 6.47354354874e-17
-82.5 0.00138977846264 2.71513805808e-17
-84.0 0.00140511673046 1.1274539587e-17
-85.5 0.00149267868031 4.63513907604e-18
-87.0 0.000166400039509 1.88661715199e-18
-88.5 0.000575988281389 7.60259477022e-19
-90.0 -0.000109995831768 3.03317146622e-19
-91.5 0.00176951277367 1.19808915302e-19
-93.0 0.00163311279744 4.68531037713e-20
-94.5 0.00380452267116 1.81403077552e-20
-96.0 0.00133548227293 6.95357255773e-21
-97.5 0.000731031648961 2.63893313269e-21
-99.0 -0.00178908667074 9.915299483e-22
-100.5 0.000893585710842 3.68841977491e-22
-102.0 0.000481803108323 1.35841322947e-22
-103.5 0.00298770216802 4.95313902975e-23
-105.0 8.51247331706e-05 1.788076887e-23
-106.5 -0.000595009797292 6.3907071348e-24
-108.0 -0.00153938531317 2.26135474748e-24
-109.5 0.0028620383686 7.92219510352e-25
-111.0 0.0017696748256 2.74776397642e-25
-112.5 0.00149279272268 9.43561848557e-26
-114.0 -0.00349313243892 3.20788192665e-26
-115.5 -0.00417390170932 1.07975054533e-26
-117.0 -0.00429327945359 3.59820203288e-27
-118.5 -0.0010431323391 1.18714758206e-27
-120.0 0.00154048395081 3.87776007766e-28
-121.5 0.0035358633055 1.25404815407e-28
-123.0 0.00225677130233 4.01517562771e-29
-124.5 0.000428468040288 1.2727758753e-29
-126.0 -0.00121242177877 3.99444438243e-30
-127.5 -0.00312788655323 1.2411317262e-30
-129.0 -0.00148721996549 3.81800445932e-31
-130.5 -0.00322264076221 1.16281878875e-31
-132.0 -0.00306849201403 3.50626474366e-32
-133.5 -0.00306128368781 1.04672940416e-32
-135.0 -0.00313343758083 3.09372138258e-33
-136.5 -0.000763502323976 9.05284383897e-34
-138.0 0.000975767500748 2.62268368083e-34
-139.5 0.003958562479 7.52252871456e-35
-141.0 0.00239463017509 2.13618494302e-35
-142.5 0.00243781502004 6.00580047848e-36
-144.0 -0.0019216918164 1.6717064033e-36
-145.5 0.000355552900532 4.60687222506e-37
-147.0 -0.00320976930554 1.25692505423e-37
-148.5 0.000726679585459 3.39523355543e-38
-150.0 -0.0037148474624 9.08002367572e-39
-151.5 -0.00220930487572 2.40414890328e-39
-153.0 -0.00714277507861 6.30220896961e-40
-154.5 -0.00706878645199 1.63561577874e-40
-156.0 -0.00378709429444 4.20268498849e-41
-157.5 0.0022011128269 1.06912735377e-41
-159.0 0.00932812156215 2.6927069964e-42
-160.5 0.00957354355639 6.7143783775e-43
-162.0 0.0079504460193 1.65759939476e-43
-163.5 0.000746291583335 4.05144924522e-44
-165.0 0.00331390712765 9.80388663946e-45
-166.5 -0.00839423332909 2.34878472808e-45
-168.0 -0.0119537108685 5.57115450742e-46
-169.5 -0.0161300531594 1.30829067819e-46
-171.0 -0.00978343484488 3.04172779279e-47
-172.5 0.00764613064259 7.00153880612e-48
-174.0 0.0182761356888 1.59559883167e-48
-175.5 0.0191003600506 3.60007023975e-49
-177.0 0.00890513516618 8.04183751561e-50
-178.5 0.00257404030221 1.77851146403e-50
-180.0 -0.00527075437775 3.89417172458e-51
-181.5 -0.0011425171531 8.44171302659e-52
-183.0 -0.00543502340167 1.81177025318e-52
-184.5 -0.00186012468212 3.84975170965e-53
-186.0 -0.00161823394527 8.09877570483e-54
-187.5 -0.00062834657347 1.68679799996e-54
-189.0 -0.000129928506261 3.47827438587e-55
-190.5 -0.00204951763965 7.10103502901e-56
-192.0 -0.000969860643305 1.43527964766e-56
-193.5 -0.000612774341337 2.87215883444e-57
-195.0 0.000909343150718 5.69032976481e-58
-196.5 0.000657006621444 1.11615233562e-58
-198.0 0.000591699273216 2.16753722477e-59
-199.5 -0.00232843208132 4.16741463139e-60
-201.0 -0.000221360683183 7.93275268644e-61
-202.5 -0.00192963297283 1.49498960409e-61
-204.0 -0.000279769720579 2.78939158042e-62
-205.5 -0.000802967137991 5.15273554789e-63
-207.0 -0.00424664627586 9.42373960503e-64
-208.5 -0.00418523551154 1.70634072376e-64
-210.0 -0.000250232461484 3.05890007109e-65
-211.5 0.00323327826713 5.42902546214e-66
-213.0 0.00737663001589 9.53971768656e-67
-214.5 0.00533665067092 1.65961068359e-67
-216.0 0.00149426439824 2.85847222314e-68
-217.5 0.000274683454363 4.87437329772e-69
-219.0 0.000632794378557 8.229257479e-70
-220.5 -0.000599804378055 1.37549675721e-70
-222.0 0.000541111210924 2.27622687175e-71
-223.5 -0.00117826814398 3.7293107789e-72
-225.0 -0.000400409223004 6.04921000778e-73
-226.5 -2.67088220383e-05 9.71461967437e-74
-228.0 -0.00170559707131 1.54457854737e-74
-229.5 -0.00336212789157 2.43137109716e-75
-231.0 -0.00416554632082 3.78921768882e-76
-232.5 -0.00114271171442 5.84662066781e-77
-234.0 0.00135911509055 8.93135463464e-78
-235.5 0.00318126979956 1.3507867935e-78
-237.0 0.00271943541264 2.0226155087e-79
-238.5 -0.000437977156234 2.99845071712e-80
-240.0 -0.00103105318912 4.40085999453e-81
-241.5 -0.00194141735276 6.39492190205e-82
-243.0 0.000383136259416 9.20004587167e-83
-244.5 -0.000828427372602 1.3103936976e-83
-246.0 0.00222253322461 1.84786676187e-84
-247.5 0.000612182678233 2.57986254285e-85
-249.0 0.00310555555745 3.56598519253e-86
-250.5 0.000169343703984 4.87999704588e-87
-252.0 0.00314448331005 6.61175325823e-88
-253.5 -0.000748195480628 8.86892070337e-89
-255.0 0.00174346089881 1.17782823508e-89
-256.5 -0.000823241381665 1.54863904763e-90
-258.0 -0.0019515865371 2.01593026519e-91
-259.5 -0.00186247429538 2.59811194547e-92
-261.0 0.00123269463919 3.31510485597e-93
-262.5 0.0037815204635 4.18787523452e-94
-264.0 0.00531717341049 5.23778002316e-95
-265.5 0.00335144763925 6.48571454743e-96
-267.0 -0.00104849645051 7.95106787724e-97
-268.5 -0.000902603653983 9.65050737134e-98
-270.0 -0.0034322708054 1.15966323208e-98
-271.5 -0.00021163215967 1.37965558686e-99
-273.0 0.00132608238068 1.62504927884e-100
-274.5 0.00278919588078 1.89504462723e-101
-276.0 0.0025975358446 2.18790974942e-102
-277.5 0.00119947114184 2.5009005405e-103
-279.0 -0.00211764452031 2.83022193458e-104
-280.5 -0.00366022376774 3.17103926553e-105
-282.0 -0.00225438927675 3.51754613461e-106
-283.5 -0.00121852892324 3.86309189977e-107
-285.0 0.00123621637123 4.20036791652e-108
-286.5 0.00213517852276 4.52164727176e-109
-288.0 0.0019999678782 4.81906832393e-110
-289.5 0.000396411286444 5.08494830397e-111
-291.0 0.00057701990401 5.31210995093e-112
-292.5 0.00123553967636 5.49420202009e-113
-294.0 0.000732700088227 5.62599378581e-114
-295.5 1.31484277674e-05 5.70362451741e-115
-297.0 8.25634943962e-05 5.72479133353e-116
-298.5 0.0 5.6888626817e-117
-300.0 0.0 5.59690964019e-118
###
# timestamp: 2455823.7264655
# Gaussian 1 [amp, RV +/- err, wid]: [1.05, 127.71 +/- 0.05, 15.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.65, 18.55 +/- 0.08, 15.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
300.0 0.0 5.77482854999e-29
298.5 0.0 1.79834773463e-28
297.0 0.00287012822605 5.54453723819e-28
295.5 0.000956840083473 1.6924427713e-27
294.0 0.00238354276478 5.11469493105e-27
292.5 -0.000848332752285 1.53032098282e-26
291.0 0.00236399200803 4.53317396908e-26
289.5 0.00173303214246 1.32947230463e-25
288.0 0.00030651640126 3.86023068078e-25
286.5 -0.00266043734833 1.10969665483e-24
285.0 -0.00385805951989 3.15829251285e-24
283.5 -0.00339964056166 8.89933345297e-24
282.0 -0.00127945744719 2.48267381723e-23
280.5 0.00025014761817 6.8570750618e-23
279.0 0.00159558645462 1.87506012481e-22
277.5 0.00122386219589 5.07631481874e-22
276.0 0.00239006843887 1.36062658709e-21
274.5 0.0023311116702 3.61065849007e-21
273.0 0.00241961194892 9.48617054994e-21
271.5 0.00083210227768 2.46747351049e-20
270.0 0.00112700881849 6.35434988973e-20
268.5 0.000328809696865 1.62011859099e-19
267.0 0.00181088015576 4.08958784819e-19
265.5 0.00056410320811 1.02204338796e-18
264.0 0.00172043186022 2.52880987857e-18
262.5 0.00137870815712 6.19469717561e-18
261.0 0.00291182305163 1.50238430427e-17
259.5 0.00111076805102 3.60743944548e-17
258.0 0.00106361774058 8.57578959e-17
256.5 -0.00101599417995 2.01839536056e-16
255.0 0.000947276424321 4.70322132976e-16
253.5 0.000931850529641 1.08502975843e-15
252.0 0.00326570978325 2.47824898713e-15
250.5 0.00263339728243 5.60409231118e-15
249.0 0.00435155617993 1.25465025341e-14
247.5 0.00253406142621 2.78097530326e-14
246.0 0.0023455061522 6.10279301787e-14
244.5 -0.000618444529295 1.32591964272e-13
243.0 -0.00144442422224 2.85208735694e-13
241.5 -0.00402052001951 6.07387007249e-13
240.0 -0.00481241838175 1.28063458693e-12
238.5 -0.00595282377423 2.67326499416e-12
237.0 -0.00555047575095 5.52479096935e-12
235.5 -0.00579982346463 1.13043799473e-11
234.0 -0.00446742399786 2.28999585395e-11
232.5 -0.00422719412335 4.59282292122e-11
231.0 -0.00457476636568 9.11972540042e-11
229.5 -0.0034232117442 1.79283729245e-10
228.0 -0.00125683112613 3.489450549e-10
226.5 -0.00167715071618 6.72403977891e-10
225.0 0.000184799500515 1.28280473757e-09
223.5 -0.000413691828152 2.42296918843e-09
222.0 -0.000195928773439 4.53098143771e-09
220.5 0.00089473509416 8.38868196701e-09
219.0 0.00306502295742 1.53763137303e-08
217.5 0.00259883665517 2.7904085154e-08
216.0 0.00063023261031 5.01349286031e-08
214.5 -0.00243851485754 8.91805339372e-08
213.0 -0.00601014610067 1.57056816725e-07
211.5 -0.00703153155573 2.7384232193e-07
210.0 -0.00605075257431 4.72717196675e-07
208.5 -0.00228435309238 8.07903128047e-07
207.0 -0.00340232111591 1.36701799949e-06
205.5 -0.000432354342826 2.29005667986e-06
204.0 -0.00265625245557 3.79817774822e-06
202.5 -0.000900911617982 6.23679391866e-06
201.0 -0.000553486567827 1.01392202698e-05
199.5 0.00264331003986 1.63194221629e-05
198.0 0.0022913515764 2.60053109822e-05
196.5 0.00479355945868 4.10276253647e-05
195.0 0.00336586207228 6.40837276367e-05
193.5 0.00317485017195 9.91005821969e-05
192.0 0.00132126171518 0.000151726591289
190.5 -0.000826836038344 0.000229987510007
189.0 -0.000626286871084 0.000345146804431
187.5 -0.00109516619087 0.0005128147609
186.0 0.00164984117832 0.000754352325134
184.5 0.00181247108314 0.00109861368442
183.0 0.00228859569802 0.00158406438802
181.5 0.00127189861024 0.00226129754854
180.0 0.00228227131732 0.00319594758805
178.5 0.0011109054226 0.00447196751626
177.0 0.000604580007892 0.00619519081156
175.5 0.000837906252579 0.00849704247633
174.0 -5.453245467e-06 0.0115381969166
172.5 -0.00136334071832 0.0155119058117
171.0 0.000262811573366 0.0206466419643
169.5 -0.00148279205658 0.0272076322924
168.0 0.000944760558081 0.0354967937822
166.5 0.00154929292795 0.0458505511749
165.0 0.00186467471502 0.0586350161519
163.5 0.000860921587631 0.0742380563022
162.0 0.00386742429902 0.0930578879276
160.5 0.00187533325969 0.115487996001
159.0 0.00280247309835 0.14189841827
157.5 0.00229378359793 0.172613722616
156.0 0.00348993462993 0.207888343253
154.5 0.00549636891012 0.247880299854
153.0 0.00685232518886 0.292624673852
151.5 0.00778996514646 0.34200852195
150.0 0.00825831441255 0.395749129136
148.5 0.0104012495149 0.453377604239
147.0 0.0123151878161 0.514229768082
145.5 0.0132434318206 0.577446056093
144.0 0.0152107890259 0.641981747214
142.5 0.0170063825854 0.706628250937
141.0 0.0210606468281 0.770045465434
139.5 0.0235810571607 0.830804412062
138.0 0.0246670188447 0.887438520338
136.5 0.0259379707255 0.938501157686
135.0 0.0261084636668 0.982626347126
133.5 0.0272256703614 1.01858916429
132.0 0.0268067296284 1.04536210886
130.5 0.0275777793457 1.06216383857
129.0 0.024835154784 1.06849704265
127.5 0.0271984744287 1.06417289338
126.0 0.0236798907413 1.04932039838
124.5 0.025626211735 1.02438000711
123.0 0.0233060081819 0.990081913814
121.5 0.0247787360542 0.947410548341
120.0 0.020973804443 0.897557664018
118.5 0.0213440213567 0.841867140478
117.0 0.0190542137681 0.781775062161
115.5 0.0206328436125 0.718748782619
114.0 0.0193865316672 0.654228541245
112.5 0.0177074044394 0.589574791893
111.0 0.012347801513 0.526023784246
109.5 0.0101807563761 0.464653177532
108.0 0.00804966156774 0.406358638732
106.5 0.0085342317919 0.351841559938
105.0 0.00717910535021 0.301607289541
103.5 0.0071712109742 0.255972662627
102.0 0.00424767616848 0.215081172404
100.5 0.00475346839493 0.178923861869
99.0 0.00254408005461 0.147363930118
97.5 0.00343964024281 0.120163121606
96.0 0.000348767553709 0.0970081688075
94.5 0.00109302486932 0.0775358517774
93.0 -0.000550992991376 0.0613555828846
91.5 0.00111320457731 0.0480687845333
90.0 0.00178350451187 0.0372846704436
88.5 0.00235183392813 0.028632343125
87.0 0.00222432913472 0.0217693658969
85.5 0.000826536513111 0.0163871498177
84.0 0.00126895633228 0.0122136139352
82.5 0.000847585208257 0.00901363680029
81.0 0.00185051188974 0.00658782745009
79.5 -0.000110150689638 0.00477011641022
78.0 0.000427594546009 0.00342461353957
76.5 0.000506488812335 0.00244211085376
75.0 0.00204085078647 0.00173653432142
73.5 0.00126003002532 0.00124157645266
72.0 0.0011907872464 0.000907676458419
70.5 0.000687150393985 0.000699459860864
69.0 0.0016623507039 0.000593705784746
67.5 0.00151567415324 0.000577877318115
66.0 0.000297932939525 0.000649226696092
64.5 -0.000908069571519 0.000814470246075
63.0 -0.000874781316246 0.00109001520204
61.5 -0.00120116649112 0.00150270866959
60.0 0.000772419530223 0.00209106534477
58.5 4.12626989645e-05 0.0029069125723
57.0 -0.000744124607789 0.00401736710263
55.5 -0.000678993849584 0.00550702646031
54.0 0.00118688029612 0.00748021926062
52.5 0.00127718067756 0.0100631145238
51.0 0.00427114267693 0.0134054429486
49.5 0.00275196894263 0.0176815377004
48.0 0.00028025541451 0.0230903645161
46.5 -0.000972671498773 0.029854188016
45.0 -0.000495179249646 0.0382155209251
43.5 -0.000564207153765 0.0484320332639
42.0 0.0013908912762 0.0607691662152
40.5 0.00194685120909 0.0754903048332
39.0 0.00143833206495 0.0928445161149
37.5 0.00243761065205 0.113052050763
36.0 0.00293925370443 0.136288029448
34.5 0.00352342509581 0.162664973128
33.0 0.00359832011335 0.192215072352
31.5 0.0020597061419 0.224873298603
30.0 0.00265210953089 0.260462615733
28.5 0.00258157013596 0.298682625722
27.0 0.00448947718583 0.339102958501
25.5 0.00631073908819 0.381162575063
24.0 0.00849434499943 0.424175891248
22.5 0.0087637287482 0.467346252905
21.0 0.010859927178 0.509786821183
19.5 0.010540559469 0.550548391795
18.0 0.0118942128293 0.588653116769
16.5 0.0124308192292 0.623132571256
15.0 0.0150062051276 0.653068162814
13.5 0.0146803332603 0.677631564297
12.0 0.0174972073614 0.696122702552
10.5 0.0142818300695 0.708002877808
9.0 0.0178850051949 0.712920829163
7.5 0.0146430101582 0.710729986626
6.0 0.0194247731692 0.701495727392
4.5 0.0154683627842 0.685492135076
3.0 0.016925839598 0.663188486066
1.5 0.0144703628503 0.635226392714
0.0 0.013005236243 0.602389156685
-1.5 0.0122576629047 0.565565374107
-3.0 0.00593641309231 0.525709148284
-4.5 0.00837043365415 0.48379938481
-6.0 0.00136769943844 0.440800566683
-7.5 0.007688447286 0.397627151224
-9.0 -0.00115688872948 0.355113329678
-10.5 0.00961736733836 0.313989389482
-12.0 0.00394789650171 0.27486536905
-13.5 0.0126760146314 0.238222146626
-15.0 0.0029985562371 0.204409604166
-16.5 0.00321578360231 0.173651090868
-18.0 -0.00232100489365 0.146053103471
-19.5 0.00195059437975 0.121618913344
-21.0 0.00193579455588 0.100264802548
-22.5 0.00216586987588 0.0818376108636
-24.0 0.00180456982557 0.0661324232843
-25.5 0.00148782693818 0.0529094182668
-27.0 0.00480495704365 0.0419091248014
-28.5 0.00477371630366 0.0328655762604
-30.0 0.00471139788261 0.0255170795071
-31.5 0.000919757076742 0.0196145223749
-33.0 -0.000801664968465 0.0149273103735
-34.5 -0.00239513108806 0.0112471488729
-36.0 -0.00178088005193 0.00838996945504
-37.5 -0.00207266493031 0.00619634186815
-39.0 -0.000581526181652 0.00453072202167
-40.5 -0.00010043277071 0.00327986915652
-42.0 0.00160494253488 0.00235072959779
