###
# timestamp: 2456557.73263
# Gaussian 1 [amp, RV +/- err, wid]: [0.86, 101.86 +/- 0.06, 9.84]
# Gaussian 2 [amp, RV +/- err, wid]: [0.70, 66.63 +/- 0.09, 15.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
199.5 0.00474671564802 1.55072754286e-10
198.0 0.00434328142961 3.56149264303e-10
196.5 0.00306428923128 8.05199822734e-10
195.0 0.00193995967578 1.79205096952e-09
193.5 0.00176785707733 3.92619723494e-09
192.0 0.00117317517976 8.46776771472e-09
190.5 -0.000143220540115 1.7977977284e-08
189.0 -0.00163437694702 3.75740307679e-08
187.5 -0.00314023789372 7.73053968612e-08
186.0 -0.00373503480178 1.56569407996e-07
184.5 -0.00209096453105 3.12161308824e-07
183.0 -0.00180822671953 6.126695617e-07
181.5 -0.00320783012692 1.18371896053e-06
180.0 -0.00363920668376 2.251365319e-06
178.5 -0.00477935829124 4.21520215361e-06
177.0 -0.00342314853014 7.76901412796e-06
175.5 -0.00298880680335 1.40957595576e-05
174.0 -0.00251835155468 2.51759648122e-05
172.5 -0.00225053340736 4.42648330768e-05
171.0 -0.000936443831355 7.66137299977e-05
169.5 -0.00111821171522 0.000130535744612
168.0 -0.000518558505853 0.000218941133884
166.5 -0.000574222474749 0.000361493375493
165.0 0.000210220090811 0.000587554817216
163.5 0.0010962166723 0.000940094490664
162.0 0.000345583763338 0.00148070891733
160.5 0.000189214928223 0.00229584700964
159.0 -0.0020228745213 0.00350421919852
157.5 -0.00111086599885 0.0052651973391
156.0 0.000301295839909 0.00778776987246
154.5 0.00285908157791 0.0113393101541
153.0 0.00400827973325 0.0162530633107
151.5 0.00444874245307 0.022932895285
150.0 0.00252566943929 0.0318535336324
148.5 0.00286543241159 0.0435543378081
147.0 0.00442310267907 0.0586246526424
145.5 0.00305719272881 0.0776791063453
144.0 0.00300653464431 0.101321878416
142.5 0.001692818268 0.130100008443
141.0 0.00381937430746 0.164447209985
139.5 0.00423674588707 0.204621287304
138.0 0.00542518644355 0.250639943193
136.5 0.00418354288888 0.302221265482
135.0 0.00516310974863 0.358736204866
133.5 0.00670928204993 0.419180633781
132.0 0.0105603099559 0.482173895553
130.5 0.0111240780143 0.545989024278
129.0 0.0129458511682 0.608617109233
127.5 0.0179440217869 0.66786484269
126.0 0.0215459220636 0.721480538575
124.5 0.0275665155284 0.767300361261
123.0 0.0326218728093 0.803403697846
121.5 0.0357601082659 0.828264993917
120.0 0.0381368539148 0.840889207235
118.5 0.0394926392179 0.840919299014
117.0 0.0383556796889 0.828706568821
115.5 0.033973427217 0.805337600029
114.0 0.03112205049 0.772614471666
112.5 0.0251240391868 0.732987162219
111.0 0.0231369648018 0.689438488142
109.5 0.0180948365099 0.645322724913
108.0 0.0185098044039 0.604159990977
106.5 0.0145952148832 0.569390601892
105.0 0.0144852216742 0.544097940919
103.5 0.0135131931851 0.530715397525
102.0 0.0147453999387 0.53074199744
100.5 0.0167003400993 0.544500578886
99.0 0.0195682476669 0.570978722596
97.5 0.0217022625859 0.607792656776
96.0 0.0233960635992 0.65130527266
94.5 0.0276500121183 0.696910379773
93.0 0.0283232619878 0.73946840788
91.5 0.0317882973252 0.773848861406
90.0 0.0310314810302 0.79550890575
88.5 0.032717281793 0.801022679788
87.0 0.0296338516889 0.788477468588
85.5 0.0277645607141 0.757672087949
84.0 0.0232621895086 0.71008645048
82.5 0.0201478290354 0.648632023207
81.0 0.0155748548678 0.577231405865
79.5 0.0137273137139 0.500302782129
78.0 0.00893540648095 0.422235772858
76.5 0.00670372899887 0.346937995612
75.0 0.00571390798362 0.277509693207
73.5 0.00323641030451 0.216073662437
72.0 0.0024963140544 0.163757051312
