###
# timestamp: 2456557.73097
# Gaussian 1 [amp, RV +/- err, wid]: [0.40, 197.00 +/- 0.00, 15.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.25, 230.00 +/- 0.00, 15.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
-273.0 0.00551253941119 1.65098955864e-212
-274.5 0.0051777014941 7.25394186511e-214
-276.0 0.00562461067916 3.15544685424e-215
-277.5 0.00592277670422 1.35895390005e-216
-279.0 0.00765450600164 5.79436213211e-218
-280.5 0.00661174993273 2.44604024767e-219
-282.0 0.00808266411677 1.02230060707e-220
-283.5 0.00579080206719 4.23010058018e-222
-285.0 0.00763333201812 1.73292522761e-223
-286.5 0.00483943865864 7.02855438526e-225
-288.0 0.00720355561659 2.82233947638e-226
-289.5 0.00468030456614 1.12204311757e-227
-291.0 0.00800845226346 4.41638470591e-229
-292.5 0.00308610523394 1.72100171639e-230
-294.0 0.0103919796696 6.63976585813e-232
-295.5 0.00325851103687 2.53618705454e-233
-297.0 0.00719964137756 9.59106541826e-235
-298.5 0.0 3.59095100929e-236
-300.0 0.0 1.33109533775e-237
###
# timestamp: 2456584.63091
# Gaussian 1 [amp, RV +/- err, wid]: [0.40, 197.00 +/- 0.00, 15.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.25, 230.00 +/- 0.00, 15.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
300.0 0.0 4.57133364845e-09
298.5 0.0 8.28796936438e-09
297.0 0.000722213314761 1.48768302983e-08
295.5 0.00197842497017 2.64380692669e-08
294.0 -0.0023143126995 4.65164023511e-08
292.5 0.000226777954784 8.10288277195e-08
291.0 -0.00268761499726 1.39742995499e-07
289.5 -0.0011341552678 2.38603932033e-07
288.0 -0.00338005297789 4.03350128162e-07
286.5 -0.00106724759416 6.75062304198e-07
285.0 -0.00233975209722 1.11856846346e-06
283.5 0.00123945410839 1.83500959458e-06
282.0 0.000530572282891 2.9803767245e-06
280.5 0.00149706636519 4.79248808686e-06
279.0 -0.000964403100054 7.62970903435e-06
277.5 6.22086694857e-05 1.20257443002e-05
276.0 -0.00100646393967 1.87660560781e-05
274.5 -0.000845123021961 2.89928634029e-05
273.0 -0.00109338530216 4.43472060997e-05
271.5 0.00107415344758 6.71581113488e-05
270.0 0.000521506670891 0.000100690324244
268.5 0.00126624568754 0.000149463125487
267.0 0.000110496129991 0.000219653149743
265.5 -0.00139725727531 0.00031959344707
264.0 -0.000398007352944 0.000460378837417
262.5 0.000591850521436 0.000656583391564
261.0 0.00129269165735 0.00092708913031
259.5 0.0010471373463 0.00129601533596
258.0 0.00287753263257 0.00179372494263
256.5 -0.000338509496726 0.00245786830394
255.0 0.00184589663574 0.00333440559522
253.5 -0.00246048777616 0.00447852804549
252.0 0.00151979309191 0.00595537653677
250.5 -0.000175889788017 0.00784043589104
249.0 0.00312577127749 0.010219467004
247.5 -0.00112111083301 0.0131878299544
246.0 0.000364497892324 0.0168490526247
244.5 -0.00334160566639 0.0213125144098
243.0 -0.00036600112408 0.0266901459346
241.5 -0.000799193608978 0.0330920949687
240.0 5.1049732963e-05 0.0406213760263
238.5 0.000129358210679 0.0493676045711
237.0 0.0013915627946 0.0594000121648
235.5 0.00113071778593 0.0707600397581
234.0 0.000877037069092 0.0834539039704
232.5 -0.00106493836284 0.0974456153564
231.0 -0.00205207684172 0.112650987301
229.5 -0.00294824356063 0.12893319876
228.0 -0.000863791354653 0.146100454723
226.5 -0.000912582077457 0.163906219371
225.0 0.00220475904386 0.182052376959
223.5 0.00299099373116 0.20019550842
222.0 0.0058520727961 0.217956266693
220.5 0.00349175465322 0.234931605454
219.0 0.00342472058997 0.250709382874
217.5 -0.00107276886 0.264884645486
216.0 -0.000224432943733 0.277076718841
214.5 -0.00182058487088 0.286946110881
213.0 -0.000270078169904 0.294210186262
211.5 0.000629484900561 0.298656603817
210.0 0.00244053885326 0.300153626274
208.5 0.000547406302308 0.298656603817
207.0 0.000449252154974 0.294210186262
205.5 -0.0011770199163 0.286946110881
204.0 -0.00160538970108 0.277076718841
202.5 -0.000433400985862 0.264884645486
201.0 -0.000147518216559 0.250709382874
199.5 -0.00212985884573 0.234931605454
198.0 -0.00228380932993 0.217956266693
196.5 -0.00272631067548 0.20019550842
195.0 -0.00150658915062 0.182052376959
193.5 -0.000823418424344 0.163906219371
192.0 0.00114100457774 0.146100454723
190.5 -0.000131060457722 0.12893319876
189.0 -0.000358856794617 0.112650987301
187.5 -0.00252372840524 0.0974456153564
186.0 -0.00244292946082 0.0834539039704
184.5 -0.00312009163783 0.0707600397581
183.0 -0.00113135287292 0.0594000121648
181.5 -0.000715977989751 0.0493676045711
180.0 -0.00310172829767 0.0406213760263
178.5 -0.00118327822311 0.0330920949687
177.0 -0.00340802388407 0.0266901459346
175.5 -0.00135831010444 0.0213125144098
174.0 -0.00282696121036 0.0168490526247
172.5 -6.99464735482e-05 0.0131878299544
171.0 -0.00458446941891 0.010219467004
169.5 7.74819145767e-05 0.00784043589104
168.0 -0.00383558001495 0.00595537653677
166.5 -0.0013990382202 0.00447852804549
165.0 -0.00286292977324 0.00333440559522
163.5 8.50767327666e-05 0.00245786830394
162.0 -0.000876244408028 0.00179372494263
160.5 0.000838494667151 0.00129601533596
159.0 -0.000391458401317 0.00092708913031
157.5 -0.000335608614391 0.000656583391564
156.0 0.000106826518159 0.000460378837417
154.5 0.00172877933822 0.00031959344707
153.0 -0.000684848509535 0.000219653149743
151.5 -0.000592814547836 0.000149463125487
150.0 -0.000978846159466 0.000100690324244
148.5 0.000734914970887 6.71581113488e-05
147.0 -0.0007283986013 4.43472060997e-05
145.5 0.000752731875882 2.89928634029e-05
144.0 -0.00222620780555 1.87660560781e-05
142.5 0.000879686641032 1.20257443002e-05
141.0 -0.000462647766668 7.62970903435e-06
139.5 0.00380917536206 4.79248808686e-06
138.0 0.000487983679524 2.9803767245e-06
136.5 0.00301570867109 1.83500959458e-06
135.0 0.00266236906977 1.11856846346e-06
133.5 0.00364258699445 6.75062304198e-07
132.0 0.00204613664324 4.03350128162e-07
130.5 0.00199844965459 2.38603932033e-07
129.0 -6.50417505187e-05 1.39742995499e-07
127.5 -0.000770156965581 8.10288277195e-08
126.0 0.00186434457853 4.65164023511e-08
124.5 0.000528121909887 2.64380692669e-08
123.0 0.00242549796665 1.48768302983e-08
121.5 0.000553500307178 8.28796936438e-09
120.0 0.00177884117165 4.57133364845e-09
118.5 0.000161729337117 2.49628840106e-09
117.0 0.00235796724021 1.3495955961e-09
115.5 0.00111985953182 7.2238646669e-10
114.0 0.00261682467462 3.8281822498e-10
112.5 -4.20257662517e-05 2.00850383083e-10
111.0 0.000941343550988 1.0433013726e-10
109.5 -0.00191653120713 5.36542277347e-11
108.0 0.000226436244627 2.73183945439e-11
106.5 -0.00166568356757 1.37709357772e-11
105.0 0.0013583727736 6.87272217126e-12
103.5 -0.000715377448728 3.3958709533e-12
102.0 0.00316497956522 1.66123328303e-12
100.5 -0.000660367413912 8.04576093739e-13
99.0 0.00179143876211 3.85798629109e-13
97.5 -0.000559193182107 1.83151842108e-13
96.0 0.00156225563658 8.60833098981e-14
94.5 -0.0013084441213 4.00574849861e-14
93.0 2.86269215233e-05 1.84546347904e-14
91.5 -0.0025112234968 8.41752251717e-15
90.0 -0.00229468017685 3.80119521329e-15
88.5 -0.0030008252699 1.69946848636e-15
87.0 -0.00186365354115 7.52251587674e-16
85.5 -0.00379881052377 3.29662968856e-16
84.0 -0.00176580687692 1.4303234966e-16
82.5 -0.00291122944186 6.14405982586e-17
81.0 -0.00288395237965 2.61296536894e-17
79.5 1.96434040463e-05 1.10019312555e-17
78.0 0.00232185543636 4.58628728355e-18
76.5 0.00330041563572 1.89282576465e-18
75.0 0.00112193410133 7.7342299034e-19
73.5 -0.000268382899275 3.12881994494e-19
72.0 -0.000620469352268 1.25314440799e-19
70.5 0.00110733543725 4.96911130408e-20
69.0 0.00246037459386 1.95080286223e-20
67.5 0.00260434895162 7.58237219407e-21
66.0 0.00117819247716 2.9177889048e-21
64.5 0.00205726335798 1.11162855311e-21
63.0 0.00207894583802 4.19297790237e-22
61.5 -0.000292958698702 1.56582242642e-22
60.0 0.00394345300726 5.78921261042e-23
58.5 0.000966672113773 2.11911021578e-23
57.0 0.00278040042713 7.67970691282e-24
55.5 -0.000460047293813 2.75545169567e-24
54.0 -0.00037252812597 9.78809133668e-25
52.5 -0.00244775873076 3.44239165044e-25
51.0 -7.43171485161e-05 1.1986147045e-25
49.5 -0.0033033869652 4.13195875776e-26
48.0 -0.0014318218912 1.41022824902e-26
46.5 -0.00282991182398 4.76518643863e-27
45.0 -8.83785319569e-05 1.59414359822e-27
43.5 2.01291824014e-05 5.27997707586e-28
42.0 0.00369169454045 1.73138515541e-28
40.5 0.00356490176216 5.62098462652e-29
39.0 0.0054968264476 1.80670880265e-29
37.5 0.00283724341947 5.74937953484e-30
36.0 0.00207787210297 1.81138535497e-30
34.5 0.000340094254349 5.65012141889e-31
33.0 0.00099099939554 1.7448647317e-31
31.5 2.34888751167e-07 5.33485725458e-32
30.0 0.000612761855905 1.61488238596e-32
28.5 -0.00104312500782 4.83967331227e-33
27.0 -0.000833169699573 1.43597953766e-33
25.5 -0.00119995446249 4.21830046695e-34
24.0 -0.00131940554056 1.2268284139e-34
22.5 -0.000628074023391 3.53254087619e-35
21.0 -0.000931374158019 1.00704208667e-35
19.5 0.000767507428019 2.84226849725e-36
18.0 0.00134289301507 7.94217838133e-37
16.5 0.00238142939778 2.1972082845e-37
15.0 0.00085995363174 6.01810656617e-38
13.5 0.000869387914673 1.63194521372e-38
12.0 -0.00189328473398 4.38135386818e-39
10.5 0.00024258829348 1.16457682298e-39
9.0 -0.000756846521995 3.06467911913e-40
7.5 0.000601048349188 7.98470602383e-41
6.0 0.000664190658661 2.05963331584e-41
4.5 0.000646398451815 5.25990548487e-42
3.0 0.0028460127997 1.32991237676e-42
1.5 0.0040572833454 3.32908719542e-43
0.0 0.00585804982218 8.25057787971e-44
-1.5 0.00247354614485 2.02442000838e-44
-3.0 0.00207564786648 4.91783472414e-45
-4.5 -0.000385282163422 1.18278087182e-45
-6.0 0.00118603222916 2.81638297842e-46
-7.5 0.001140999102 6.63951237241e-47
-9.0 0.00288973027137 1.54966460385e-47
-10.5 0.00327991426602 3.5809338412e-48
-12.0 0.00270561549162 8.19241485824e-49
-13.5 0.00281425776305 1.85560114118e-49
-15.0 0.00121720585885 4.16115966847e-50
-16.5 0.00288582543875 9.23849408796e-51
-18.0 0.00311823990717 2.0306966162e-51
-19.5 0.00420246990631 4.4192234379e-52
-21.0 0.0010753819256 9.52146840247e-53
-22.5 0.00268756390732 2.03104224172e-53
-24.0 -1.90425123888e-06 4.28934557147e-54
-25.5 0.00278155901796 8.96850743352e-55
-27.0 0.00209523766968 1.85654877502e-55
-28.5 0.00575978165804 3.80495574253e-56
-30.0 0.00363118410835 7.72057970734e-57
-31.5 0.0066156042304 1.55098382106e-57
-33.0 0.00427536147089 3.08476212013e-58
-34.5 0.00558019285255 6.07425676681e-59
-36.0 0.00249937618187 1.18419076057e-59
-37.5 0.00285749976573 2.28563693534e-60
-39.0 -5.50146130897e-05 4.36767060571e-61
-40.5 0.00169865395403 8.26322475743e-62
-42.0 0.0019217758583 1.54776958596e-62
-43.5 0.0027788900248 2.87025251668e-63
-45.0 0.00195012628215 5.26976149177e-64
-46.5 0.00311900665658 9.57897120934e-65
-48.0 0.00346190311016 1.72386729944e-65
-49.5 0.00468730859523 3.07146697592e-66
-51.0 0.00394634560243 5.41807389725e-67
-52.5 0.00455833770058 9.46239456007e-68
-54.0 0.00168629889061 1.63611654886e-68
-55.5 0.00144232442701 2.80081534314e-69
-57.0 0.000999122593925 4.74691845766e-70
-58.5 0.00325982071317 7.96518966003e-71
-60.0 0.00284197664089 1.32323666568e-71
-61.5 0.00358165367249 2.17638631511e-72
-63.0 0.00129595615759 3.54398195401e-73
-64.5 0.000283403963711 5.71352421464e-74
-66.0 0.000443051339811 9.11955607336e-75
-67.5 0.00240721078972 1.44112077486e-75
-69.0 0.0040537900514 2.25467585977e-76
-70.5 0.00604219205216 3.49240745198e-77
-72.0 0.00522508448712 5.35578029008e-78
-73.5 0.00395784837796 8.13163083953e-79
-75.0 0.00364109710478 1.22233320901e-79
-76.5 0.00319897013387 1.8191085833e-80
-78.0 0.00482625465666 2.68030792336e-81
-79.5 0.00226148634067 3.90991946928e-82
-81.0 0.00225930932248 5.6468726051e-83
-82.5 0.00227243402628 8.07430634347e-84
-84.0 0.0035301058446 1.14303495218e-84
-85.5 0.00365054234249 1.60203077156e-85
-87.0 0.001537504311 2.22299892115e-86
-88.5 -0.000340414975938 3.05396956969e-87
-90.0 0.00146218140642 4.15381560888e-88
-91.5 0.00209613648988 5.59354038156e-89
-93.0 0.00226447426866 7.45733059914e-90
-94.5 0.00414470107488 9.84321725702e-91
-96.0 0.00263181281383 1.28631638054e-91
-97.5 0.00533727202908 1.66423857685e-92
-99.0 0.00434887942611 2.13177038386e-93
-100.5 0.00211557061861 2.70347475965e-94
-102.0 3.10773388125e-05 3.3943863264e-95
-103.5 -0.00104943258297 4.21946388965e-96
-105.0 -0.000434277480062 5.19290448988e-97
-106.5 -0.000376461895271 6.32732948985e-98
-108.0 0.00259595801311 7.63286570447e-99
-109.5 0.00267206107157 9.11615807466e-100
-111.0 0.00227280945818 1.07793637735e-100
-112.5 0.00188016880147 1.26191895754e-101
-114.0 0.00333799170097 1.46260433474e-102
-115.5 0.00343731114334 1.67833751753e-103
-117.0 0.00481424239268 1.90672826603e-104
-118.5 0.00415861859688 2.14464474058e-105
-120.0 0.00277800831577 2.3882455325e-106
-121.5 0.00353300617532 2.63305324514e-107
-123.0 0.00246715075881 2.87407014911e-108
-124.5 0.00196663647921 3.10593341989e-109
-126.0 0.00261419096903 3.32310431777e-110
-127.5 0.00452219778845 3.52008266786e-111
-129.0 0.0031169062236 3.69163543623e-112
-130.5 0.0054994404631 3.83302634856e-113
-132.0 0.00477517599181 3.94023258582e-114
-133.5 0.00670356125517 4.01013475903e-115
-135.0 0.0080563055802 4.04066765513e-116
-136.5 0.00837653862477 4.03092159116e-117
-138.0 0.00551471534336 3.98118743571e-118
-139.5 0.00532073620459 3.89294218877e-119
-141.0 0.004595706848 3.76877611743e-120
-142.5 0.00542209179759 3.61226646312e-121
-144.0 0.00617895704638 3.42780631223e-122
-145.5 0.0042200627274 3.22040004832e-123
-147.0 0.00397873330138 2.99543865549e-124
-148.5 0.00176544443417 2.75846889176e-125
-150.0 0.00342303292398 2.51496998587e-126
-151.5 0.00371914337178 2.27015012218e-127
-153.0 0.00352598599276 2.02877275372e-128
-154.5 0.00143057147202 1.79501997213e-129
-156.0 0.00216751484324 1.57239705465e-130
-157.5 0.00172894922977 1.36367919081e-131
-159.0 0.00341547643453 1.17089852879e-132
-160.5 0.00502524417317 9.95367284673e-134
-162.0 0.00652005233623 8.37730870824e-135
-163.5 0.00583392439224 6.98043893433e-136
-165.0 0.00640785763796 5.75861441239e-137
-166.5 0.00492829894723 4.70338275699e-138
-168.0 0.00498135929787 3.80329226953e-139
-169.5 0.00520308748378 3.04485162133e-140
-171.0 0.00419482535293 2.41340174413e-141
-172.5 0.00436624234623 1.89387000517e-142
-174.0 0.00367277041448 1.47138987947e-143
-175.5 0.00512225161501 1.13178105111e-144
-177.0 0.00489517501141 8.61894536129e-146
-178.5 0.00660683396877 6.49834690538e-147
-180.0 0.00588175677284 4.85074797787e-148
-181.5 0.00739136986561 3.5848549332e-149
-183.0 0.00565012625585 2.62295908258e-150
-184.5 0.00484652212144 1.90006518653e-151
-186.0 0.00250301492997 1.36270716987e-152
-187.5 0.00327513349374 9.67595046401e-154
-189.0 0.00282308353563 6.80208080602e-155
-190.5 0.00569989233596 4.7342042678e-156
-192.0 0.00532395331096 3.26219001067e-157
-193.5 0.00697307623826 2.2255049757e-158
-195.0 0.008046391291 1.50315906709e-159
-196.5 0.0105966050422 1.0051673361e-160
-198.0 0.0104279274366 6.65470562505e-162
-199.5 0.0118245722295 4.36190683928e-163
-201.0 0.0101031285254 2.83061613415e-164
-202.5 0.0100872824329 1.81862277245e-165
-204.0 0.0102471378611 1.15680811703e-166
-205.5 0.0113121818595 7.28512629046e-168
-207.0 0.0106163118658 4.54223811828e-169
-208.5 0.0106604727673 2.80388221203e-170
-210.0 0.0107616985995 1.71358909032e-171
-211.5 0.0115412024751 1.03683742972e-172
-213.0 0.0127204062586 6.21114546064e-174
-214.5 0.0166597077061 3.68374694643e-175
-216.0 0.0127871782834 2.16304190239e-176
-217.5 0.0108987477386 1.25746854923e-177
-219.0 0.00684391504192 7.23746348847e-179
-220.5 0.00563280981541 4.12413331027e-180
-222.0 0.00570191582289 2.32667680164e-181
-223.5 0.00697365604355 1.29956043075e-182
-225.0 0.00480005547027 7.18644248722e-184
-226.5 0.00607388149818 3.93449034903e-185
-228.0 0.00789662721742 2.13265236978e-186
-229.5 0.00821650054803 1.14448132381e-187
-231.0 0.00756622785608 6.08071159667e-189
-232.5 0.00629841287389 3.19857955134e-190
-234.0 0.00644479677831 1.66577738779e-191
-235.5 0.00671552946665 8.58882637725e-193
-237.0 0.00844335110316 4.38437547666e-194
-238.5 0.00711658704919 2.21584159963e-195
-240.0 0.00570753754161 1.10873239804e-196
-241.5 0.00513130055786 5.49252218824e-198
-243.0 0.00433575508533 2.69385339653e-199
-244.5 0.00621208367468 1.30807651756e-200
-246.0 0.00809236750625 6.28853375974e-202
-247.5 0.00667668202937 2.99311014773e-203
-249.0 0.00618633815516 1.41043493726e-204
-250.5 0.00749006452893 6.58022085231e-206
-252.0 0.00708336493985 3.03937955838e-207
-253.5 0.00838757744951 1.3899093024e-208
-255.0 0.00800872591186 6.29281609849e-210
-256.5 0.00600713843676 2.82072451997e-211
-258.0 0.00555509563656 1.2517954327e-212
-259.5 0.0047409806097 5.50000528368e-214
-261.0 0.00228777206986 2.392488759e-215
-262.5 0.00283908657301 1.03037131667e-216
-264.0 0.00342507134613 4.39333853714e-218
-265.5 0.00546046798153 1.85461016044e-219
-267.0 0.00584388384947 7.75117700825e-221
-268.5 0.00711569383397 3.20730107494e-222
-270.0 0.00393836894341 1.31391980875e-223
-271.5 0.00569456407227 5.32911442833e-225
-273.0 0.00479208730265 2.13992368854e-226
-274.5 0.00671818532569 8.50743387513e-228
-276.0 0.00668298594685 3.34854340839e-229
-277.5 0.00916568899967 1.30487929313e-230
-279.0 0.00740536993372 5.03433139957e-232
-280.5 0.00898680136718 1.92296029659e-233
-282.0 0.00896722675372 7.27203380693e-235
-283.5 0.00583122145656 2.72269200551e-236
-285.0 0.0058233686361 1.0092486991e-237
-286.5 0.0042217428248 3.70386318038e-239
-288.0 0.00557511750357 1.3457634472e-240
-289.5 0.00278374789316 4.84105008419e-242
-291.0 0.00842679423925 1.72411995577e-243
-292.5 0.00167386942346 6.0792840598e-245
-294.0 0.00987006699394 2.1222397752e-246
-295.5 0.00193396312601 7.33488853166e-248
-297.0 0.00801226346751 2.50986083579e-249
-298.5 0.0 8.50281677324e-251
-300.0 0.0 2.85189186599e-252
###
# timestamp: 2456757.89316
# Gaussian 1 [amp, RV +/- err, wid]: [0.40, 197.00 +/- 0.00, 15.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.25, 230.00 +/- 0.00, 15.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
300.0 0.0 5.83978517415e-06
298.5 0.0 9.26608238054e-06
297.0 -0.000360768616161 1.4556350287e-05
295.5 0.00124190024602 2.26394511583e-05
294.0 -0.00292027658186 3.48607194303e-05
292.5 0.00084818626279 5.31451762962e-05
291.0 -0.00169112583577 8.02136749485e-05
289.5 0.000121577392431 0.000119864348906
288.0 -0.00256421629553 0.000177332649463
286.5 -0.000373875402615 0.000259743345538
285.0 -0.0026080936406 0.000376666687225
283.5 -0.000761275353378 0.000540788004971
282.0 -0.000793394949879 0.000768694799545
280.5 0.000650732189611 0.00108177736732
279.0 -0.000583206566977 0.00150722779463
277.5 0.000830420734247 0.00207910753764
276.0 0.000710250687967 0.00283943588692
274.5 0.00116385272579 0.00383923093842
273.0 0.00172952150614 0.00513941233504
271.5 0.00044572861227 0.00681145270195
270.0 0.000604464808022 0.00893764470671
268.5 0.000832142048289 0.0116108359406
267.0 0.00193211333773 0.0149334776615
265.5 0.000392550682136 0.019015839323
264.0 0.000421577682601 0.0239732619591
262.5 -0.00213650608823 0.0299223624021
261.0 0.000341876405958 0.0369761582588
259.5 -0.000981074815294 0.0452381601062
258.0 0.00150235788068 0.0547955698924
256.5 0.000248415074577 0.0657118281217
255.0 0.000728696755206 0.0780188598009
253.5 -0.000410151036743 0.091709471143
252.0 0.000109176292204 0.106730435237
250.5 -0.00122957275539 0.122976864627
249.0 0.00105931500262 0.140288492301
247.5 -0.00067151063726 0.158448462475
246.0 0.000532940346923 0.177185164504
244.5 8.20878769887e-05 0.196177526884
243.0 0.000585798168994 0.215064027108
241.5 0.0035643136824 0.233455473809
240.0 0.00459070459148 0.250951388569
238.5 0.00246764571592 0.267159564778
237.0 0.000608605121128 0.281718116952
235.5 -0.00209034123353 0.294319061317
234.0 -0.000971911680971 0.304732190826
232.5 0.000492816183134 0.31282773083
231.0 0.00257437561162 0.318595997309
229.5 8.82509088155e-05 0.32216205264
228.0 0.00293741139614 0.323793207075
226.5 0.00169846169983 0.323897210327
225.0 0.00350017384879 0.323009196148
223.5 0.000422343003827 0.321765966739
222.0 0.00119020973932 0.320867099266
220.5 -0.00268405218655 0.32102364472
219.0 0.000845273282865 0.322896816844
217.5 -0.000407698653943 0.327030887768
216.0 0.00128838140988 0.333786269073
214.5 0.000680763506965 0.343280135127
213.0 0.00152091357423 0.355342582401
211.5 0.00127293193987 0.369495900032
210.0 0.00332693652636 0.384962866865
208.5 0.00503629276444 0.400707105621
207.0 0.00615790665901 0.415504680234
205.5 0.00763228967007 0.428041823096
204.0 0.00534300777639 0.437029604941
202.5 0.00402173439746 0.441323246395
201.0 0.000954239313302 0.440032256694
199.5 0.00234984954234 0.432608069022
198.0 0.000745384698473 0.418898371519
196.5 0.00243371025841 0.399161572456
195.0 0.000476882366121 0.374040117024
193.5 0.001238525553 0.344496814891
192.0 0.00174754030796 0.311723035221
190.5 0.00178060572722 0.277030825862
189.0 0.00101616290189 0.241742263393
187.5 0.000234392629927 0.207088565445
186.0 0.000188687010406 0.174128989164
184.5 -0.000858759028725 0.143695874432
183.0 -0.0010381131939 0.116368084388
181.5 -0.000910706787736 0.0924712540788
180.0 -0.00198382223282 0.0721002411959
178.5 -0.00156205310171 0.0551573121744
177.0 -0.00202130193141 0.0413989696759
175.5 -0.000829571627816 0.0304847883941
174.0 -0.000629679941144 0.0220228769449
172.5 0.000280265197207 0.0156082599332
171.0 -0.00132095498241 0.0108522261077
169.5 -0.000511954489531 0.00740223964876
168.0 -0.00150182773453 0.00495319013893
166.5 -0.0010415709316 0.00325149745764
165.0 -0.00193882347841 0.00209391373596
163.5 -0.00112436762124 0.00132285694797
162.0 -0.000391022778916 0.000819877498285
160.5 0.000625136224525 0.000498507761579
159.0 0.00042626411358 0.000297364072068
157.5 0.000764339453868 0.000174023379739
156.0 -0.00182417710568 9.99173182251e-05
154.5 0.000484133877885 5.62863041206e-05
153.0 -0.00141528415969 3.11108710382e-05
151.5 0.00105580208048 1.68730156056e-05
150.0 -0.000108667665434 8.97995603682e-06
148.5 0.000460876212551 4.69023350491e-06
147.0 -0.000778743358426 2.40437039347e-06
145.5 0.000333728170203 1.20991760368e-06
144.0 -0.00219446393628 5.97771588943e-07
142.5 -0.000892358781504 2.90027247906e-07
141.0 -0.00169578496557 1.38227061771e-07
139.5 -0.000918692671625 6.47381705066e-08
138.0 0.000447366381089 2.98091034795e-08
136.5 0.00102766928786 1.35028364511e-08
135.0 0.00241015801951 6.02183610525e-09
133.5 0.00269448000005 2.64662736238e-09
132.0 0.00124763839875 1.14778537494e-09
130.5 0.00302428435658 4.91936262266e-10
129.0 0.00195791259911 2.08767219984e-10
127.5 0.00411253029192 8.7922917417e-11
126.0 0.00145016632928 3.68429371591e-11
124.5 0.00157249479423 1.54046358845e-11
123.0 0.000495148212285 6.44554086775e-12
121.5 0.00223644167594 2.70625217087e-12
120.0 0.00176439280569 1.14278052308e-12
118.5 0.00133366711975 4.860695856e-13
117.0 -0.000161998968891 2.08361919335e-13
115.5 0.000788377198835 8.99784403643e-14
114.0 0.00213579604756 3.90934993217e-14
112.5 0.000582569996121 1.70569663419e-14
111.0 0.00349030846788 7.45732675272e-15
109.5 0.00220105146309 3.25975584516e-15
108.0 0.00514997963824 1.42171152603e-15
106.5 0.00416022936093 6.17564731724e-16
105.0 0.00570202961195 2.66779538784e-16
103.5 0.00324432135216 1.14474256947e-16
102.0 0.00460029965659 4.87474848534e-17
100.5 0.00125851512135 2.05867497971e-17
99.0 0.0025616470163 8.61777879979e-18
97.5 0.000370066267713 3.57450964351e-18
96.0 0.00306573555178 1.4687183629e-18
94.5 0.00260048883737 5.97698999792e-19
93.0 0.0021929605821 2.40876182508e-19
91.5 0.00138526922957 9.61247440695e-20
90.0 0.000571239500885 3.79823073466e-20
88.5 0.000438886987231 1.48598862409e-20
87.0 0.00209321148545 5.7560760096e-21
85.5 0.00306542216145 2.20753299751e-21
84.0 0.00391480545913 8.38210035595e-22
82.5 0.00331800716204 3.15108766985e-22
81.0 0.00292635629578 1.17281146703e-22
79.5 0.00258915624039 4.32170207739e-23
78.0 0.00760989312195 1.57666569231e-23
76.5 0.00640168397632 5.69484794726e-24
75.0 0.00604959976133 2.03648913938e-24
73.5 0.000980146418973 7.21006783071e-25
72.0 0.000498159021059 2.52728251199e-25
70.5 -0.00125584100824 8.77052046581e-26
69.0 0.00259237952269 3.01338095792e-26
67.5 0.000420890306893 1.02503759167e-26
66.0 0.00202350927437 3.45209401581e-27
64.5 0.000190005833613 1.1510190195e-27
63.0 0.00120894783521 3.79961369539e-28
61.5 0.000901482790973 1.24180512028e-28
60.0 0.00178434188515 4.0181348197e-29
58.5 -0.000448150395195 1.28721952454e-29
57.0 0.000707737877989 4.08260899509e-30
55.5 -0.000878488970237 1.28197634908e-30
54.0 -0.00138336501146 3.98546769537e-31
52.5 -0.00151634564966 1.22669227036e-31
51.0 -0.0011190013472 3.73808368147e-32
49.5 -0.00213393529014 1.12776721502e-32
48.0 -0.0022848111504 3.36858077877e-33
46.5 -0.00143241628184 9.96165558743e-34
45.0 -0.00125459427239 2.91657489923e-34
43.5 0.00136293123944 8.45418603738e-35
42.0 0.000270531896987 2.42620516066e-35
40.5 -0.000332159828143 6.89350824077e-36
39.0 -0.0023525778606 1.93914431443e-36
37.5 2.66973303746e-05 5.40053790365e-37
36.0 -0.00173351412756 1.48909004756e-37
34.5 0.00185216057421 4.06501318576e-38
33.0 -0.00102832474759 1.09865164801e-38
31.5 0.00359002331405 2.93978195329e-39
30.0 0.00127940492045 7.78802402759e-40
28.5 0.00413316416614 2.04266195957e-40
27.0 -0.000350383763136 5.30423521723e-41
25.5 0.00247926911567 1.36366000575e-41
24.0 0.00238694897898 3.47093505295e-42
22.5 0.00663659540552 8.74669386552e-43
21.0 0.00298521760792 2.1822194423e-43
19.5 0.00363263717723 5.3902631809e-44
18.0 -0.00131786257689 1.31819170642e-44
16.5 0.000835798500273 3.19156897534e-45
15.0 0.00117032857092 7.65044944691e-46
13.5 0.00169446303927 1.81562736567e-46
12.0 -0.000889601172185 4.26602646473e-47
10.5 -0.000955865351049 9.92378680998e-48
9.0 -0.00024065237357 2.28553755383e-48
7.5 0.00110990597996 5.21142332617e-49
6.0 0.00357247989105 1.17647146686e-49
4.5 0.00320650781458 2.62944142049e-50
